time_ms,ch1_v,ch2_v
58843,1.89,3.30
58843,1.89,3.30
58843,1.89,3.30
58843,1.89,3.30
58844,1.89,3.30
58844,1.89,3.30
58844,1.89,3.30
58845,1.90,3.30
58845,1.89,3.30
58845,1.89,3.30
58846,1.90,3.30
58846,1.89,3.30
58846,1.89,3.30
58846,1.89,3.30
58847,1.89,3.30
58847,1.90,3.30
58847,1.89,3.30
58848,1.90,3.30
58848,1.90,3.30
58848,1.89,3.30
58849,1.89,3.30
58849,1.89,3.30
58849,1.89,3.30
58849,1.90,3.30
58850,1.88,3.30
58850,1.89,3.30
58850,1.89,3.30
58851,1.89,3.30
58851,1.89,3.30
58851,1.89,3.30
58852,1.89,3.30
58852,1.89,3.30
58852,1.89,3.30
58852,1.89,3.30
58853,1.89,3.30
58853,1.88,3.30
58853,1.89,3.30
58854,1.89,3.30
58854,1.90,3.30
58854,1.90,3.30
58855,1.89,3.30
58855,1.89,3.30
58855,1.89,3.30
58855,1.89,3.30
58856,1.89,3.30
58856,1.89,3.30
58856,1.89,3.30
58857,1.88,3.30
58857,1.89,3.30
58857,1.89,3.30
58858,1.89,3.30
58858,1.89,3.30
58858,1.88,3.30
58859,1.90,3.30
58859,1.89,3.30
58859,1.89,3.30
58859,1.89,3.30
58860,1.88,3.30
58860,1.89,3.30
58860,1.89,3.30
58861,1.88,3.30
58861,1.89,3.30
58861,1.89,3.30
58862,1.89,3.30
58862,1.88,3.30
58862,1.89,3.30
58862,1.90,3.30
58863,1.89,3.30
58863,1.89,3.30
58863,1.89,3.30
58864,1.89,3.30
58864,1.89,3.30
58864,1.89,3.30
58865,1.89,3.30
58865,1.88,3.30
58865,1.89,3.30
58865,1.89,3.30
58866,1.89,3.30
58866,1.90,3.30
58866,1.89,3.30
58867,1.89,3.30
58867,1.90,3.30
58867,1.90,3.30
58868,1.90,3.30
58868,1.89,3.30
58868,1.89,3.30
58868,1.89,3.30
58869,1.89,3.30
58869,1.89,3.30
58869,1.89,3.30
58870,1.89,3.30
58870,1.89,3.30
58870,1.89,3.30
58871,1.89,3.30
58871,1.89,3.30
58871,1.89,3.30
58871,1.89,3.30
58872,1.89,3.30
58872,1.89,3.30
58872,1.89,3.30
58873,1.90,3.30
58873,1.89,3.30
58873,1.88,3.30
58874,1.89,3.30
58874,1.87,3.30
58874,1.88,3.30
58875,1.89,3.30
58875,1.89,3.30
58875,1.89,3.30
58875,1.89,3.30
58876,1.88,3.30
58876,1.89,3.30
58876,1.88,3.30
58877,1.90,3.30
58877,1.89,3.30
58877,1.89,3.30
58878,1.88,3.30
58878,1.89,3.30
58878,1.89,3.30
58878,1.89,3.30
58879,1.88,3.30
58879,1.90,3.30
58879,1.89,3.30
58880,1.88,3.30
58880,1.89,3.30
58880,1.89,3.30
58881,1.89,3.30
58881,1.89,3.30
58881,1.88,3.30
58881,1.89,3.30
58882,1.89,3.30
58882,1.89,3.30
58882,1.88,3.30
58883,1.89,3.30
58883,1.88,3.30
58883,1.88,3.30
58884,1.89,3.30
58884,1.88,3.30
58884,1.90,3.30
58884,1.88,3.30
58885,1.89,3.30
58885,1.88,3.30
58885,1.89,3.30
58886,1.89,3.30
58886,1.89,3.30
58886,1.89,3.30
58887,1.89,3.30
58887,1.89,3.30
58887,1.89,3.30
58887,1.89,3.30
58888,1.89,3.30
58888,1.88,3.30
58888,1.89,3.30
58889,1.89,3.30
58889,1.89,3.30
58889,1.89,3.30
58890,1.89,3.30
58890,1.89,3.30
58890,1.88,3.30
58891,1.89,3.30
58891,1.89,3.30
58891,1.88,3.30
58891,1.89,3.30
58892,1.88,3.30
58892,1.89,3.30
58892,1.89,3.30
58893,1.89,3.30
58893,1.88,3.30
58893,1.88,3.30
58894,1.88,3.30
58894,1.89,3.30
58894,1.88,3.30
58894,1.88,3.30
58895,1.90,3.30
58895,1.89,3.30
58895,1.88,3.30
58896,1.88,3.30
58896,1.89,3.30
58896,1.89,3.30
58897,1.88,3.30
58897,1.89,3.30
58897,1.89,3.30
58897,1.89,3.30
58898,1.88,3.30
58898,1.89,3.30
58898,1.88,3.30
58899,1.89,3.30
58899,1.89,3.30
58899,1.90,3.30
58900,1.88,3.30
58900,1.88,3.30
58900,1.89,3.30
58900,1.90,3.30
58901,1.88,3.30
58901,1.88,3.30
58901,1.88,3.30
58902,1.89,3.30
58902,1.90,3.30
58902,1.89,3.30
58903,1.88,3.30
58903,1.88,3.30
58903,1.88,3.30
58903,1.88,3.30
58904,1.89,3.30
58904,1.89,3.30
58904,1.89,3.30
58905,1.87,3.30
58905,1.88,3.30
58905,1.89,3.30
58906,1.89,3.30
58906,1.88,3.30
58906,1.89,3.30
58907,1.89,3.30
58907,1.92,3.30
58907,1.88,3.30
58907,1.89,3.30
58908,1.89,3.30
58908,1.89,3.30
58908,1.88,3.30
58909,1.89,3.30
58909,1.88,3.30
58909,1.89,3.30
58910,1.91,3.30
58910,1.89,3.30
58910,1.89,3.30
58910,1.88,3.30
58911,1.89,3.30
58911,1.89,3.30
58911,1.88,3.30
58912,1.90,3.30
58912,1.90,3.30
58912,1.89,3.30
58913,1.88,3.30
58913,1.89,3.30
58913,1.88,3.30
58913,1.89,3.30
58914,1.89,3.30
58914,1.88,3.30
58914,1.88,3.30
58915,1.89,3.30
58915,1.89,3.30
58915,1.89,3.30
58916,1.88,3.30
58916,1.89,3.30
58916,1.88,3.30
58916,1.88,3.30
58917,1.89,3.30
58917,1.88,3.30
58917,1.88,3.30
58918,1.89,3.30
58918,1.87,3.30
58918,1.88,3.30
58919,1.88,3.30
58919,1.88,3.30
58919,1.88,3.30
58919,1.88,3.30
58920,1.88,3.30
58920,1.89,3.30
58920,1.88,3.30
58921,1.88,3.30
58921,1.89,3.30
58921,1.88,3.30
58922,1.88,3.30
58922,1.88,3.30
58922,1.88,3.30
58923,1.88,3.30
58923,1.88,3.30
58923,1.86,3.30
58923,1.89,3.30
58924,1.88,3.30
58924,1.88,3.30
58924,1.89,3.30
58925,1.89,3.30
58925,1.88,3.30
58925,1.88,3.30
58926,1.88,3.30
58926,1.88,3.30
58926,1.88,3.30
58926,1.87,3.30
58927,1.88,3.30
58927,1.88,3.30
58927,1.89,3.30
58928,1.88,3.30
58928,1.89,3.30
58928,1.88,3.30
58929,1.88,3.30
58929,1.88,3.30
58929,1.88,3.30
58929,1.88,3.30
58930,1.88,3.30
58930,1.88,3.30
58930,1.89,3.30
58931,1.89,3.30
58931,1.88,3.30
58931,1.88,3.30
58932,1.89,3.30
58932,1.89,3.30
58932,1.88,3.30
58932,1.89,3.30
58933,1.88,3.30
58933,1.88,3.30
58933,1.89,3.30
58934,1.88,3.30
58934,1.89,3.30
58934,1.88,3.30
58935,1.89,3.30
58935,1.89,3.30
58935,1.89,3.30
58935,1.88,3.30
58936,1.88,3.30
58936,1.89,3.30
58936,1.88,3.30
58937,1.88,3.30
58937,1.88,3.30
58937,1.88,3.30
58938,1.89,3.30
58938,1.88,3.30
58938,1.89,3.30
58939,1.88,3.30
58939,1.88,3.30
58939,1.88,3.30
58939,1.88,3.30
58940,1.88,3.30
58940,1.88,3.30
58940,1.89,3.30
58941,1.88,3.30
58941,1.88,3.30
58941,1.88,3.30
58942,1.88,3.30
58942,1.88,3.30
58942,1.88,3.30
58942,1.87,3.30
58943,1.88,3.30
58943,1.88,3.30
58943,1.88,3.30
58944,1.88,3.30
58944,1.89,3.30
58944,1.88,3.30
58945,1.88,3.30
58945,1.88,3.30
58945,1.88,3.30
58945,1.89,3.30
58946,1.88,3.30
58946,1.89,3.30
58946,1.88,3.30
58947,1.89,3.30
58947,1.88,3.30
58947,1.88,3.30
58948,1.88,3.30
58948,1.88,3.30
58948,1.88,3.30
58948,1.88,3.30
58949,1.88,3.30
58949,1.88,3.30
58949,1.88,3.30
58950,1.88,3.30
58950,1.88,3.30
58950,1.88,3.30
58951,1.88,3.30
58951,1.88,3.30
58951,1.88,3.30
58951,1.88,3.30
58952,1.89,3.30
58952,1.88,3.30
58952,1.88,3.30
58953,1.89,3.30
58953,1.88,3.30
58953,1.89,3.30
58954,1.88,3.30
58954,1.88,3.30
58954,1.89,3.30
58955,1.88,3.30
58955,1.88,3.30
58955,1.88,3.30
58955,1.88,3.30
58956,1.88,3.30
58956,1.88,3.30
58956,1.88,3.30
58957,1.88,3.30
58957,1.88,3.30
58957,1.88,3.30
58958,1.88,3.30
58958,1.88,3.30
58958,1.88,3.30
58958,1.88,3.30
58959,1.88,3.30
58959,1.88,3.30
58959,1.88,3.30
58960,1.89,3.30
58960,1.88,3.30
58960,1.88,3.30
58961,1.89,3.30
58961,1.88,3.30
58961,1.88,3.30
58961,1.88,3.30
58962,1.88,3.30
58962,1.89,3.30
58962,1.88,3.30
58963,1.88,3.30
58963,1.88,3.30
58963,1.88,3.30
58964,1.88,3.30
58964,1.88,3.30
58964,1.88,3.30
58964,1.88,3.30
58965,1.88,3.30
58965,1.88,3.30
58965,1.88,3.30
58966,1.88,3.30
58966,1.87,3.30
58966,1.88,3.30
58967,1.88,3.30
58967,1.88,3.30
58967,1.88,3.30
58967,1.89,3.30
58968,1.88,3.30
58968,1.88,3.30
58968,1.89,3.30
58969,1.88,3.30
58969,1.88,3.30
58969,1.88,3.30
58970,1.88,3.30
58970,1.88,3.30
58970,1.88,3.30
58971,1.88,3.30
58971,1.87,3.30
58971,1.87,3.30
58971,1.88,3.30
58972,1.88,3.30
58972,1.85,3.30
58972,1.88,3.30
58973,1.88,3.30
58973,1.88,3.30
58973,1.87,3.30
58974,1.88,3.30
58974,1.89,3.30
58974,1.88,3.30
58974,1.88,3.30
58975,1.88,3.30
58975,1.88,3.30
58975,1.88,3.30
58976,1.88,3.30
58976,1.89,3.30
58976,1.88,3.30
58977,1.88,3.30
58977,1.85,3.30
58977,1.87,3.30
58977,1.88,3.30
58978,1.88,3.30
58978,1.88,3.30
58978,1.88,3.30
58979,1.88,3.30
58979,1.88,3.30
58979,1.89,3.30
58980,1.88,3.30
58980,1.88,3.30
58980,1.88,3.30
58980,1.88,3.30
58981,1.88,3.30
58981,1.88,3.30
58981,1.88,3.30
58982,1.88,3.30
58982,1.88,3.30
58982,1.88,3.30
58983,1.88,3.30
58983,1.87,3.30
58983,1.88,3.30
58983,1.89,3.30
58984,1.88,3.30
58984,1.88,3.30
58984,1.87,3.30
58985,1.88,3.30
58985,1.88,3.30
58985,1.89,3.30
58986,1.88,3.30
58986,1.88,3.30
58986,1.88,3.30
58987,1.88,3.30
58987,1.88,3.30
58987,1.88,3.30
58987,1.88,3.30
58988,1.88,3.30
58988,1.89,3.30
58988,1.88,3.30
58989,1.88,3.30
58989,1.88,3.30
58989,1.88,3.30
58990,1.88,3.30
58990,1.88,3.30
58990,1.88,3.30
58990,1.88,3.30
58991,1.88,3.30
58991,1.87,3.30
58991,1.88,3.30
58992,1.88,3.30
58992,1.88,3.30
58992,1.87,3.30
58993,1.89,3.30
58993,1.90,3.30
58993,1.88,3.30
58993,1.88,3.30
58994,1.88,3.30
58994,1.88,3.30
58994,1.87,3.30
58995,1.88,3.30
58995,1.88,3.30
58995,1.87,3.30
58996,1.88,3.30
58996,1.88,3.30
58996,1.88,3.30
58996,1.88,3.30
58997,1.88,3.30
58997,1.91,3.30
58997,1.88,3.30
58998,1.87,3.30
58998,1.88,3.30
58998,1.88,3.30
58999,1.88,3.30
58999,1.88,3.30
58999,1.88,3.30
58999,1.88,3.30
59000,1.88,3.30
59000,1.88,3.30
59000,1.87,3.30
59001,1.87,3.30
59001,1.88,3.30
59001,1.88,3.30
59002,1.87,3.30
59002,1.88,3.30
59002,1.87,3.30
59003,1.88,3.30
59003,1.88,3.30
59003,1.88,3.30
59003,1.87,3.30
59004,1.88,3.30
59004,1.89,3.30
59004,1.88,3.30
59005,1.88,3.30
59005,1.87,3.30
59005,1.88,3.30
59006,1.88,3.30
59006,1.88,3.30
59006,1.88,3.30
59006,1.88,3.30
59007,1.88,3.30
59007,1.88,3.30
59007,1.87,3.30
59008,1.87,3.30
59008,1.88,3.30
59008,1.88,3.30
59009,1.87,3.30
59009,1.88,3.30
59009,1.88,3.30
59009,1.88,3.30
59010,1.87,3.30
59010,1.88,3.30
59010,1.88,3.30
59011,1.88,3.30
59011,1.88,3.30
59011,1.87,3.30
59012,1.88,3.30
59012,1.88,3.30
59012,1.88,3.30
59012,1.87,3.30
59013,1.88,3.30
59013,1.87,3.30
59013,1.88,3.30
59014,1.88,3.30
59014,1.88,3.30
59014,1.88,3.30
59015,1.88,3.30
59015,1.88,3.30
59015,1.87,3.30
59015,1.88,3.30
59016,1.88,3.30
59016,1.87,3.30
59016,1.88,3.30
59017,1.87,3.30
59017,1.88,3.30
59017,1.88,3.30
59018,1.88,3.30
59018,1.87,3.30
59018,1.88,3.30
59019,1.88,3.30
59019,1.88,3.30
59019,1.87,3.30
59019,1.87,3.30
59020,1.88,3.30
59020,1.87,3.30
59020,1.87,3.30
59021,1.89,3.30
59021,1.87,3.30
59021,1.88,3.30
59022,1.87,3.30
59022,1.88,3.30
59022,1.87,3.30
59022,1.87,3.30
59023,1.88,3.30
59023,1.87,3.30
59023,1.88,3.30
59024,1.87,3.30
59024,1.87,3.30
59024,1.87,3.30
59025,1.87,3.30
59025,1.88,3.30
59025,1.88,3.30
59025,1.88,3.30
59026,1.88,3.30
59026,1.88,3.30
59026,1.87,3.30
59027,1.87,3.30
59027,1.87,3.30
59027,1.87,3.30
59028,1.87,3.30
59028,1.87,3.30
59028,1.87,3.30
59028,1.88,3.30
59029,1.88,3.30
59029,1.87,3.30
59029,1.87,3.30
59030,1.87,3.30
59030,1.87,3.30
59030,1.88,3.30
59031,1.87,3.30
59031,1.88,3.30
59031,1.87,3.30
59031,1.88,3.30
59032,1.87,3.30
59032,1.87,3.30
59032,1.87,3.30
59033,1.88,3.30
59033,1.87,3.30
59033,1.87,3.30
59034,1.87,3.30
59034,1.87,3.30
59034,1.87,3.30
59035,1.87,3.30
59035,1.89,3.30
59035,1.88,3.30
59035,1.88,3.30
59036,1.87,3.30
59036,1.87,3.30
59036,1.87,3.30
59037,1.88,3.30
59037,1.88,3.30
59037,1.87,3.30
59038,1.87,3.30
59038,1.88,3.30
59038,1.87,3.30
59038,1.87,3.30
59039,1.88,3.30
59039,1.87,3.30
59039,1.87,3.30
59040,1.88,3.30
59040,1.87,3.30
59040,1.88,3.30
59041,1.87,3.30
59041,1.87,3.30
59041,1.87,3.30
59041,1.86,3.30
59042,1.87,3.30
59042,1.87,3.30
59042,1.87,3.30
59043,1.87,3.30
59043,1.87,3.30
59043,1.88,3.30
59044,1.87,3.30
59044,1.87,3.30
59044,1.87,3.30
59044,1.88,3.30
59045,1.87,3.30
59045,1.87,3.30
59045,1.87,3.30
59046,1.88,3.30
59046,1.87,3.30
59046,1.88,3.30
59047,1.87,3.30
59047,1.87,3.30
59047,1.87,3.30
59047,1.87,3.30
59048,1.88,3.30
59048,1.88,3.30
59048,1.87,3.30
59049,1.87,3.30
59049,1.87,3.30
59049,1.88,3.30
59050,1.88,3.30
59050,1.88,3.30
59050,1.87,3.30
59051,1.87,3.30
59051,1.87,3.30
59051,1.88,3.30
59051,1.88,3.30
59052,1.87,3.30
59052,1.87,3.30
59052,1.87,3.30
59053,1.87,3.30
59053,1.87,3.30
59053,1.88,3.30
59054,1.88,3.30
59054,1.87,3.30
59054,1.87,3.30
59054,1.87,3.30
59055,1.87,3.30
59055,1.87,3.30
59055,1.87,3.30
59056,1.87,3.30
59056,1.87,3.30
59056,1.87,3.30
59057,1.87,3.30
59057,1.87,3.30
59057,1.87,3.30
59057,1.87,3.30
59058,1.87,3.30
59058,1.88,3.30
59058,1.87,3.30
59059,1.87,3.30
59059,1.87,3.30
59059,1.87,3.30
59060,1.87,3.30
59060,1.87,3.30
59060,1.87,3.30
59060,1.87,3.30
59061,1.87,3.30
59061,1.88,3.30
59061,1.87,3.30
59062,1.88,3.30
59062,1.87,3.30
59062,1.88,3.30
59063,1.87,3.30
59063,1.87,3.30
59063,1.88,3.30
59063,1.87,3.30
59064,1.87,3.30
59064,1.87,3.30
59064,1.88,3.30
59065,1.87,3.30
59065,1.87,3.30
59065,1.88,3.30
59066,1.87,3.30
59066,1.87,3.30
59066,1.87,3.30
59067,1.87,3.30
59067,1.88,3.30
59067,1.87,3.30
59067,1.87,3.30
59068,1.87,3.30
59068,1.87,3.30
59068,1.88,3.30
59069,1.87,3.30
59069,1.88,3.30
59069,1.87,3.30
59070,1.87,3.30
59070,1.87,3.30
59070,1.87,3.30
59070,1.87,3.30
59071,1.87,3.30
59071,1.88,3.30
59071,1.87,3.30
59072,1.88,3.30
59072,1.87,3.30
59072,1.87,3.30
59073,1.87,3.30
59073,1.87,3.30
59073,1.87,3.30
59073,1.87,3.30
59074,1.87,3.30
59074,1.87,3.30
59074,1.87,3.30
59075,1.87,3.30
59075,1.88,3.30
59075,1.87,3.30
59076,1.87,3.30
59076,1.87,3.30
59076,1.87,3.30
59076,1.87,3.30
59077,1.87,3.30
59077,1.89,3.30
59077,1.87,3.30
59078,1.88,3.30
59078,1.87,3.30
59078,1.87,3.30
59079,1.87,3.30
59079,1.87,3.30
59079,1.87,3.30
59079,1.87,3.30
59080,1.86,3.30
59080,1.87,3.30
59080,1.87,3.30
59081,1.87,3.30
59081,1.87,3.30
59081,1.87,3.30
59082,1.87,3.30
59082,1.87,3.30
59082,1.87,3.30
59083,1.87,3.30
59083,1.87,3.30
59083,1.87,3.30
59083,1.87,3.30
59084,1.87,3.30
59084,1.87,3.30
59084,1.87,3.30
59085,1.87,3.30
59085,1.87,3.30
59085,1.87,3.30
59086,1.87,3.30
59086,1.87,3.30
59086,1.87,3.30
59086,1.87,3.30
59087,1.87,3.30
59087,1.87,3.30
59087,1.87,3.30
59088,1.87,3.30
59088,1.87,3.30
59088,1.87,3.30
59089,1.87,3.30
59089,1.87,3.30
59089,1.87,3.30
59089,1.89,3.30
59090,1.87,3.30
59090,1.87,3.30
59090,1.87,3.30
59091,1.87,3.30
59091,1.87,3.30
59091,1.87,3.30
59092,1.87,3.30
59092,1.86,3.30
59092,1.87,3.30
59092,1.87,3.30
59093,1.87,3.30
59093,1.86,3.30
59093,1.87,3.30
59094,1.87,3.30
59094,1.87,3.30
59094,1.87,3.30
59095,1.87,3.30
59095,1.87,3.30
59095,1.87,3.30
59095,1.87,3.30
59096,1.87,3.30
59096,1.87,3.30
59096,1.87,3.30
59097,1.87,3.30
59097,1.87,3.30
59097,1.87,3.30
59098,1.87,3.30
59098,1.87,3.30
59098,1.87,3.30
59099,1.87,3.30
59099,1.87,3.30
59099,1.87,3.30
59099,1.87,3.30
59100,1.85,3.30
59100,1.87,3.30
59100,1.87,3.30
59101,1.87,3.30
59101,1.87,3.30
59101,1.89,3.30
59102,1.87,3.30
59102,1.87,3.30
59102,1.87,3.30
59102,1.87,3.30
59103,1.87,3.30
59103,1.87,3.30
59103,1.87,3.30
59104,1.87,3.30
59104,1.87,3.30
59104,1.87,3.30
59105,1.87,3.30
59105,1.86,3.30
59105,1.87,3.30
59105,1.87,3.30
59106,1.87,3.30
59106,1.87,3.30
59106,1.87,3.30
59107,1.87,3.30
59107,1.87,3.30
59107,1.87,3.30
59108,1.87,3.30
59108,1.87,3.30
59108,1.87,3.30
59108,1.86,3.30
59109,1.87,3.30
59109,1.87,3.30
59109,1.87,3.30
59110,1.87,3.30
59110,1.87,3.30
59110,1.87,3.30
59111,1.87,3.30
59111,1.87,3.30
59111,1.87,3.30
59111,1.87,3.30
59112,1.87,3.30
59112,1.87,3.30
59112,1.86,3.30
59113,1.87,3.30
59113,1.86,3.30
59113,1.87,3.30
59114,1.87,3.30
59114,1.87,3.30
59114,1.87,3.30
59115,1.87,3.30
59115,1.87,3.30
59115,1.87,3.30
59115,1.87,3.30
59116,1.87,3.30
59116,1.87,3.30
59116,1.86,3.30
59117,1.87,3.30
59117,1.87,3.30
59117,1.87,3.30
59118,1.87,3.30
59118,1.88,3.30
59118,1.87,3.30
59118,1.86,3.30
59119,1.87,3.30
59119,1.86,3.30
59119,1.87,3.30
59120,1.87,3.30
59120,1.86,3.30
59120,1.88,3.30
59121,1.87,3.30
59121,1.87,3.30
59121,1.87,3.30
59121,1.87,3.30
59122,1.87,3.30
59122,1.87,3.30
59122,1.87,3.30
59123,1.86,3.30
59123,1.86,3.30
59123,1.86,3.30
59124,1.87,3.30
59124,1.87,3.30
59124,1.86,3.30
59124,1.87,3.30
59125,1.87,3.30
59125,1.87,3.30
59125,1.87,3.30
59126,1.87,3.30
59126,1.87,3.30
59126,1.87,3.30
59127,1.87,3.30
59127,1.86,3.30
59127,1.87,3.30
59127,1.86,3.30
59128,1.86,3.30
59128,1.87,3.30
59128,1.87,3.30
59129,1.87,3.30
59129,1.87,3.30
59129,1.86,3.30
59130,1.87,3.30
59130,1.87,3.30
59130,1.87,3.30
59131,1.87,3.30
59131,1.85,3.30
59131,1.87,3.30
59131,1.87,3.30
59132,1.86,3.30
59132,1.87,3.30
59132,1.87,3.30
59133,1.87,3.30
59133,1.86,3.30
59133,1.86,3.30
59134,1.87,3.30
59134,1.87,3.30
59134,1.86,3.30
59134,1.87,3.30
59135,1.87,3.30
59135,1.87,3.30
59135,1.87,3.30
59136,1.87,3.30
59136,1.87,3.30
59136,1.86,3.30
59137,1.87,3.30
59137,1.87,3.30
59137,1.87,3.30
59137,1.87,3.30
59138,1.87,3.30
59138,1.87,3.30
59138,1.87,3.30
59139,1.87,3.30
59139,1.87,3.30
59139,1.87,3.30
59140,1.86,3.30
59140,1.87,3.30
59140,1.87,3.30
59140,1.87,3.30
59141,1.87,3.30
59141,1.87,3.30
59141,1.86,3.30
59142,1.87,3.30
59142,1.87,3.30
59142,1.86,3.30
59143,1.87,3.30
59143,1.87,3.30
59143,1.86,3.30
59143,1.86,3.30
59144,1.87,3.30
59144,1.86,3.30
59144,1.86,3.30
59145,1.87,3.30
59145,1.87,3.30
59145,1.86,3.30
59146,1.87,3.30
59146,1.87,3.30
59146,1.86,3.30
59147,1.87,3.30
59147,1.87,3.30
59147,1.87,3.30
59147,1.90,3.30
59148,1.87,3.30
59148,1.88,3.30
59148,1.86,3.30
59149,1.87,3.30
59149,1.86,3.30
59149,1.87,3.30
59150,1.87,3.30
59150,1.86,3.30
59150,1.86,3.30
59150,1.88,3.30
59151,1.87,3.30
59151,1.87,3.30
59151,1.86,3.30
59152,1.86,3.30
59152,1.86,3.30
59152,1.86,3.30
59153,1.86,3.30
59153,1.86,3.30
59153,1.86,3.30
59153,1.86,3.30
59154,1.86,3.30
59154,1.87,3.30
59154,1.85,3.30
59155,1.86,3.30
59155,1.86,3.30
59155,1.86,3.30
59156,1.86,3.30
59156,1.86,3.30
59156,1.86,3.30
59156,1.86,3.30
59157,1.86,3.30
59157,1.86,3.30
59157,1.86,3.30
59158,1.85,3.30
59158,1.85,3.30
59158,1.86,3.30
59159,1.85,3.30
59159,1.85,3.30
59159,1.85,3.30
59159,1.86,3.30
59160,1.85,3.30
59160,1.88,3.30
59160,1.85,3.30
59161,1.85,3.30
59161,1.85,3.29
59161,1.85,3.29
59162,1.85,3.28
59162,1.85,3.28
59162,1.85,3.26
59163,1.85,3.27
59163,1.85,3.25
59163,1.84,3.26
59163,1.84,3.25
59164,1.84,3.25
59164,1.84,3.25
59164,1.84,3.24
59165,1.84,3.23
59165,1.84,3.23
59165,1.84,3.23
59166,1.84,3.23
59166,1.84,3.21
59166,1.84,3.21
59166,1.84,3.21
59167,1.84,3.20
59167,1.84,3.19
59167,1.84,3.18
59168,1.84,3.18
59168,1.84,3.17
59168,1.84,3.17
59169,1.84,3.16
59169,1.83,3.16
59169,1.83,3.16
59169,1.83,3.15
59170,1.83,3.16
59170,1.83,3.15
59170,1.83,3.14
59171,1.83,3.14
59171,1.84,3.13
59171,1.82,3.13
59172,1.82,3.12
59172,1.83,3.12
59172,1.82,3.12
59172,1.83,3.11
59173,1.82,3.11
59173,1.82,3.10
59173,1.83,3.09
59174,1.82,3.10
59174,1.82,3.09
59174,1.82,3.08
59175,1.82,3.08
59175,1.82,3.07
59175,1.82,3.07
59176,1.82,3.06
59176,1.81,3.06
59176,1.82,3.06
59176,1.81,3.05
59177,1.82,3.05
59177,1.81,3.05
59177,1.81,3.04
59178,1.81,3.03
59178,1.81,3.04
59178,1.81,3.03
59179,1.81,3.03
59179,1.81,3.02
59179,1.81,3.03
59179,1.81,3.01
59180,1.81,3.01
59180,1.80,3.01
59180,1.80,3.00
59181,1.81,3.00
59181,1.80,3.00
59181,1.80,3.00
59182,1.80,2.99
59182,1.79,2.99
59182,1.80,2.98
59182,1.80,2.99
59183,1.80,2.98
59183,1.79,2.98
59183,1.80,2.97
59184,1.81,2.97
59184,1.79,2.97
59184,1.80,2.97
59185,1.79,2.97
59185,1.80,2.96
59185,1.79,2.96
59185,1.79,2.95
59186,1.79,2.95
59186,1.79,2.95
59186,1.79,2.95
59187,1.79,2.95
59187,1.79,2.95
59187,1.79,2.94
59188,1.79,2.94
59188,1.79,2.93
59188,1.78,2.93
59188,1.79,2.93
59189,1.79,2.93
59189,1.79,2.93
59189,1.79,2.92
59190,1.78,2.92
59190,1.78,2.92
59190,1.78,2.92
59191,1.78,2.91
59191,1.77,2.91
59191,1.79,2.91
59192,1.79,2.91
59192,1.78,2.91
59192,1.78,2.90
59192,1.77,2.91
59193,1.78,2.89
59193,1.78,2.91
59193,1.78,2.90
59194,1.78,2.89
59194,1.78,2.89
59194,1.77,2.89
59195,1.78,2.89
59195,1.78,2.89
59195,1.78,2.89
59195,1.79,2.88
59196,1.78,2.88
59196,1.79,2.89
59196,1.78,2.88
59197,1.79,2.88
59197,1.78,2.88
59197,1.78,2.88
59198,1.78,2.88
59198,1.78,2.87
59198,1.78,2.87
59198,1.78,2.88
59199,1.78,2.87
59199,1.77,2.87
59199,1.78,2.87
59200,1.77,2.87
59200,1.78,2.87
59200,1.78,2.87
59201,1.78,2.86
59201,1.77,2.87
59201,1.78,2.87
59201,1.77,2.87
59202,1.78,2.87
59202,1.77,2.86
59202,1.78,2.86
59203,1.78,2.86
59203,1.78,2.86
59203,1.78,2.86
59204,1.77,2.86
59204,1.78,2.86
59204,1.78,2.87
59204,1.78,2.86
59205,1.78,2.86
59205,1.78,2.87
59205,1.77,2.86
59206,1.78,2.86
59206,1.78,2.86
59206,1.78,2.86
59207,1.77,2.86
59207,1.78,2.87
59207,1.77,2.86
59208,1.78,2.86
59208,1.77,2.87
59208,1.78,2.87
59208,1.78,2.86
59209,1.79,2.87
59209,1.78,2.87
59209,1.79,2.87
59210,1.78,2.87
59210,1.79,2.87
59210,1.78,2.87
59211,1.79,2.87
59211,1.78,2.87
59211,1.78,2.87
59211,1.78,2.88
59212,1.79,2.87
59212,1.79,2.88
59212,1.79,2.88
59213,1.79,2.88
59213,1.79,2.88
59213,1.79,2.89
59214,1.79,2.88
59214,1.79,2.89
59214,1.78,2.88
59214,1.80,2.89
59215,1.80,2.89
59215,1.79,2.90
59215,1.79,2.91
59216,1.81,2.91
59216,1.80,2.91
59216,1.79,2.91
59217,1.80,2.91
59217,1.79,2.92
59217,1.80,2.92
59217,1.80,2.92
59218,1.80,2.93
59218,1.80,2.93
59218,1.80,2.93
59219,1.80,2.93
59219,1.80,2.93
59219,1.80,2.94
59220,1.80,2.94
59220,1.79,2.95
59220,1.80,2.96
59221,1.80,2.96
59221,1.81,2.97
59221,1.81,2.97
59221,1.80,2.98
59222,1.79,2.98
59222,1.81,2.99
59222,1.82,2.99
59223,1.82,3.00
59223,1.81,3.00
59223,1.81,3.00
59224,1.81,3.01
59224,1.82,3.01
59224,1.82,3.02
59224,1.82,3.03
59225,1.83,3.03
59225,1.82,3.03
59225,1.82,3.04
59226,1.82,3.05
59226,1.82,3.04
