time_ms,ch1_v,ch2_v
261369,1.8269,2.4079
261370,1.8349,2.4023
261371,1.8269,2.4055
261372,1.8237,2.4071
261373,1.8293,2.4160
261374,1.8237,2.4071
261375,1.8269,2.3716
261376,1.8301,2.4071
261377,1.8229,2.4103
261378,1.8269,2.4216
261379,1.8261,2.4079
261380,1.8285,2.3999
261381,1.8269,2.4111
261382,1.8317,2.3990
261383,1.8253,2.4184
261384,1.8358,2.4297
261385,1.8309,2.4289
261386,1.8333,2.4111
261387,1.8269,2.4047
261388,1.8301,2.4136
261389,1.8390,2.4095
261390,1.8293,2.4007
261391,1.8293,2.3837
261392,1.8269,2.3563
261393,1.8293,2.3475
261394,1.8221,2.3201
261395,1.8277,2.3007
261396,1.8253,2.2822
261397,1.8229,2.2862
261398,1.8180,2.2991
261399,1.8253,2.3209
261400,1.8261,2.3128
261401,1.8204,2.3338
261402,1.8229,2.3322
261403,1.8196,2.3136
261404,1.8196,2.3209
261405,1.8269,2.3362
261406,1.8180,2.3185
261407,1.8253,2.3088
261408,1.8301,2.3160
261409,1.8188,2.2782
261410,1.8253,2.2653
261411,1.8204,2.2443
261412,1.8204,2.2306
261413,1.8172,2.2218
261414,1.8156,2.2306
261415,1.8164,2.2395
261416,1.8180,2.2709
261417,1.8140,2.2717
261418,1.8156,2.2774
261419,1.8180,2.2685
261420,1.8140,2.2661
261421,1.8180,2.2693
261422,1.8188,2.2766
261423,1.8180,2.2685
261424,1.8132,2.2572
261425,1.8180,2.2419
261426,1.8180,2.2363
261427,1.8075,2.2161
261428,1.8092,2.2032
261429,1.8043,2.1879
261430,1.8067,2.1927
261431,1.8140,2.2008
261432,1.8059,2.2161
261433,1.8059,2.2322
261434,1.8092,2.2492
261435,1.8156,2.2459
261436,1.8140,2.2395
261437,1.8084,2.2411
261438,1.8075,2.2459
261439,1.8164,2.2516
261440,1.8051,2.2484
261441,1.8140,2.2355
261442,1.8108,2.2274
261443,1.8092,2.2073
261444,1.8124,2.1911
261445,1.8084,2.1710
261446,1.8043,2.1686
261447,1.8067,2.1694
261448,1.8067,2.1774
261449,1.8067,2.2008
261450,1.8059,2.2145
261451,1.8075,2.2306
261452,1.8100,2.2314
261453,1.8140,2.2201
261454,1.8172,2.2226
261455,1.8156,2.2338
261456,1.8124,2.2395
261457,1.8132,2.2193
261458,1.8124,2.2201
261459,1.8100,2.2056
261460,1.8051,2.1879
261461,1.8075,2.1742
261462,1.8067,2.1541
261463,1.8059,2.1533
261464,1.8067,2.1589
261465,1.8059,2.1815
261466,1.8108,2.1968
261467,1.8100,2.2105
261468,1.8067,2.2226
261469,1.8164,2.2193
261470,1.8075,2.2137
261471,1.8108,2.2234
261472,1.8140,2.2306
261473,1.8164,2.2290
261474,1.8132,2.2201
261475,1.8100,2.2048
261476,1.8124,2.1944
261477,1.8043,2.1774
261478,1.8051,2.1533
261479,1.8051,2.1444
261480,1.8092,2.1420
261481,1.8108,2.1613
261482,1.8075,2.1653
261483,1.8027,2.1936
261484,1.8051,2.2105
261485,1.8124,2.2153
261486,1.8075,2.2129
261487,1.8084,2.2105
261488,1.8092,2.2201
261489,1.8156,2.2218
261490,1.8075,2.2218
261491,1.8140,2.2129
261492,1.8124,2.1976
261493,1.8084,2.1823
261494,1.8075,2.1662
261495,1.8035,2.1533
261496,1.8140,2.1404
261497,1.8043,2.1428
261498,1.8059,2.1492
261499,1.8092,2.1742
261500,1.8011,2.1952
261501,1.8092,2.2064
261502,1.8140,2.2048
261503,1.8092,2.2040
261504,1.8108,2.2024
261505,1.8051,2.2185
261506,1.8140,2.2153
261507,1.8108,2.2064
261508,1.7987,2.1976
261509,1.8092,2.1863
261510,1.8075,2.1662
261511,1.8075,2.1533
261512,1.8019,2.1315
261513,1.7971,2.1291
261514,1.8035,2.1404
261515,1.8019,2.1533
261516,1.8035,2.1750
261517,1.8035,2.1936
261518,1.8051,2.1992
261519,1.8100,2.1944
261520,1.8132,2.2000
261521,1.8059,2.2048
261522,1.8043,2.2153
261523,1.8084,2.2081
261524,1.8100,2.2048
261525,1.8043,2.1936
261526,1.8043,2.1790
261527,1.8027,2.1637
261528,1.8011,2.1460
261529,1.8019,2.1275
261530,1.7963,2.1275
261531,1.7947,2.1388
261532,1.8027,2.1533
261533,1.8027,2.1782
261534,1.8027,2.1960
261535,1.8035,2.1968
261536,1.8035,2.1968
261537,1.8051,2.1927
261538,1.8059,2.2048
261539,1.8059,2.2048
261540,1.8051,2.2064
261541,1.8100,2.1895
261542,1.8092,2.1799
261543,1.8051,2.1678
261544,1.8043,2.1492
261545,1.8051,2.1428
261546,1.8011,2.1283
261547,1.7979,2.1170
261548,1.7947,2.1379
261549,1.7995,2.1549
261550,1.8092,2.1710
261551,1.8027,2.1903
261552,1.8043,2.1911
261553,1.8035,2.1903
261554,1.8051,2.1847
261555,1.8075,2.1944
261556,1.8075,2.2048
261557,1.8092,2.1976
261558,1.8075,2.1871
261559,1.8059,2.1742
261560,1.8027,2.1541
261561,1.8003,2.1420
261562,1.8011,2.1210
261563,1.7963,2.1162
261564,1.7971,2.1226
261565,1.7979,2.1412
261566,1.7995,2.1637
261567,1.7995,2.1823
261568,1.8003,2.1879
261569,1.8043,2.1879
261570,1.8075,2.1847
261571,1.7971,2.1927
261572,1.8019,2.2040
261573,1.8067,2.1992
261574,1.8043,2.1968
261575,1.8084,2.1863
261576,1.8019,2.1678
261577,1.8027,2.1525
261578,1.7971,2.1420
261579,1.8003,2.1275
261580,1.7971,2.1251
261581,1.7930,2.1299
261582,1.7979,2.1508
261583,1.7987,2.1750
261584,1.8019,2.1895
261585,1.8011,2.1936
261586,1.8059,2.1847
261587,1.7979,2.1871
261588,1.8027,2.2032
261589,1.8035,2.2064
261590,1.8051,2.2056
261591,1.8059,2.1944
261592,1.8027,2.1847
261593,1.8035,2.1718
261594,1.8003,2.1541
261595,1.7963,2.1371
261596,1.7995,2.1275
261597,1.7995,2.1275
261598,1.7947,2.1420
261599,1.7955,2.1581
261600,1.7979,2.1710
261601,1.8027,2.1863
261602,1.8003,2.1944
261603,1.8011,2.1903
261604,1.7995,2.1936
261605,1.8043,2.2024
261606,1.8059,2.2097
261607,1.8075,2.2048
261608,1.8027,2.1960
261609,1.8027,2.1790
261610,1.8003,2.1662
261611,1.8003,2.1476
261612,1.8035,2.1331
261613,1.7995,2.1259
261614,1.7947,2.1299
261615,1.8011,2.1396
261616,1.7979,2.1557
261617,1.7979,2.1790
261618,1.8035,2.1911
261619,1.7995,2.1936
261620,1.8043,2.1960
261621,1.8003,2.2008
261622,1.8051,2.2137
261623,1.8035,2.2218
261624,1.8084,2.2177
261625,1.8051,2.2121
261626,1.8108,2.2000
261627,1.8084,2.1831
261628,1.8043,2.1670
261629,1.8051,2.1484
261630,1.8011,2.1428
261631,1.8019,2.1484
261632,1.8059,2.1629
261633,1.8035,2.1790
261634,1.8067,2.1976
261635,1.8100,2.2129
261636,1.8075,2.2129
261637,1.8124,2.2177
261638,1.8148,2.2266
261639,1.8140,2.2419
261640,1.8140,2.2459
261641,1.8172,2.2443
261642,1.8180,2.2395
261643,1.8164,2.2193
261644,1.8156,2.2040
261645,1.8180,2.1839
261646,1.8132,2.1718
261647,1.8124,2.1718
261648,1.8092,2.1790
261649,1.8156,2.1944
261650,1.8132,2.2121
261651,1.8180,2.2306
261652,1.8180,2.2395
261653,1.8180,2.2419
261654,1.8204,2.2467
261655,1.8221,2.2564
261656,1.8196,2.2701
261657,1.8221,2.2749
261658,1.8253,2.2653
261659,1.8229,2.2524
261660,1.8229,2.2347
261661,1.8237,2.2193
261662,1.8253,2.2016
261663,1.8188,2.1879
261664,1.8221,2.1871
261665,1.8204,2.2048
261666,1.8261,2.2177
261667,1.8221,2.2322
261668,1.8204,2.2564
261669,1.8237,2.2588
261670,1.8293,2.2564
261671,1.8285,2.2621
261672,1.8269,2.2733
261673,1.8301,2.2814
261674,1.8301,2.2749
261675,1.8261,2.2701
261676,1.8317,2.2556
261677,1.8285,2.2322
261678,1.8285,2.2282
261679,1.8277,2.2048
261680,1.8285,2.2000
261681,1.8285,2.2048
261682,1.8229,2.2129
261683,1.8285,2.2290
261684,1.8285,2.2524
261685,1.8293,2.2564
261686,1.8269,2.2548
261687,1.8301,2.2572
261688,1.8349,2.2564
261689,1.8317,2.2749
261690,1.8349,2.2774
261691,1.8382,2.2669
261692,1.8333,2.2604
261693,1.8317,2.2451
261694,1.8349,2.2298
261695,1.8349,2.2105
261696,1.8317,2.2048
261697,1.8253,2.1976
261698,1.8285,2.2081
261699,1.8285,2.2266
261700,1.8285,2.2395
261701,1.8301,2.2556
261702,1.8269,2.2572
261703,1.8325,2.2564
261704,1.8341,2.2564
261705,1.8325,2.2685
261706,1.8366,2.2766
261707,1.8333,2.2774
261708,1.8358,2.2645
261709,1.8358,2.2516
261710,1.8309,2.2395
261711,1.8349,2.2201
261712,1.8301,2.2040
261713,1.8301,2.1911
261714,1.8317,2.1976
261715,1.8285,2.2081
261716,1.8245,2.2218
261717,1.8309,2.2395
261718,1.8293,2.2564
261719,1.8333,2.2572
261720,1.8317,2.2572
261721,1.8285,2.2604
261722,1.8325,2.2733
261723,1.8285,2.2798
261724,1.8349,2.2717
261725,1.8333,2.2604
261726,1.8333,2.2492
261727,1.8325,2.2314
261728,1.8293,2.2161
261729,1.8301,2.1968
261730,1.8229,2.1960
261731,1.8293,2.2024
261732,1.8309,2.2153
261733,1.8317,2.2290
261734,1.8293,2.2435
261735,1.8317,2.2580
261736,1.8349,2.2621
261737,1.8317,2.2653
261738,1.8333,2.2709
261739,1.8366,2.2822
261740,1.8382,2.2838
261741,1.8414,2.2822
261742,1.8422,2.2693
261743,1.8398,2.2564
261744,1.8382,2.2427
261745,1.8333,2.2274
261746,1.8333,2.2145
261747,1.8309,2.2169
261748,1.8293,2.2201
261749,1.8317,2.2330
261750,1.8317,2.2484
261751,1.8325,2.2677
261752,1.8349,2.2766
261753,1.8414,2.2806
261754,1.8430,2.2814
261755,1.8366,2.2927
261756,1.8422,2.3080
261757,1.8430,2.3096
261758,1.8438,2.3064
261759,1.8438,2.2911
261760,1.8446,2.2749
261761,1.8406,2.2604
261762,1.8438,2.2451
261763,1.8438,2.2411
261764,1.8438,2.2435
261765,1.8382,2.2540
261766,1.8406,2.2653
261767,1.8430,2.2693
261768,1.8438,2.2862
261769,1.8438,2.3040
261770,1.8438,2.3080
261771,1.8446,2.3168
261772,1.8462,2.3314
261773,1.8486,2.3451
261774,1.8535,2.3459
261775,1.8527,2.3386
261776,1.8551,2.3322
261777,1.8543,2.3160
261778,1.8559,2.2991
261779,1.8519,2.2830
261780,1.8519,2.2911
261781,1.8575,2.2919
261782,1.8559,2.2999
261783,1.8567,2.3080
261784,1.8575,2.3136
261785,1.8583,2.3265
261786,1.8607,2.3418
261787,1.8623,2.3596
261788,1.8623,2.3620
261789,1.8640,2.3974
261790,1.8615,2.4007
261791,1.8623,2.4111
261792,1.8623,2.4071
261793,1.8680,2.3999
261794,1.8696,2.3853
261795,1.8672,2.3684
261796,1.8696,2.3612
261797,1.8672,2.3596
261798,1.8688,2.3676
261799,1.8672,2.4111
261800,1.8688,2.4111
261801,1.8656,2.3853
261802,1.8680,2.4305
261803,1.8664,2.3765
261804,1.8688,2.4152
261805,1.8712,2.4248
261806,1.8696,2.4321
261807,1.8680,2.4498
261808,1.8696,2.4547
261809,1.8736,2.4579
261810,1.8680,2.4498
261811,1.8712,2.4305
261812,1.8696,2.4232
261813,1.8696,2.4216
261814,1.8672,2.4103
261815,1.8728,2.4168
261816,1.8736,2.4168
261817,1.8696,2.4256
261818,1.8712,2.4264
261819,1.8704,2.4321
261820,1.8688,2.4385
261821,1.8688,2.4514
261822,1.8680,2.4619
261823,1.8696,2.4627
261824,1.8696,2.4885
261825,1.8680,2.4861
261826,1.8720,2.4748
261827,1.8712,2.4635
261828,1.8704,2.4482
261829,1.8720,2.4401
261830,1.8720,2.4442
261831,1.8696,2.4393
261832,1.8728,2.4474
261833,1.8720,2.4474
261834,1.8696,2.4490
261835,1.8696,2.4522
261836,1.8704,2.4555
261837,1.8696,2.4482
261838,1.8720,2.4732
261839,1.8696,2.4732
261840,1.8696,2.4974
261841,1.8720,2.4958
261842,1.8696,2.5014
261843,1.8696,2.4941
261844,1.8720,2.4748
261845,1.8704,2.4611
261846,1.8696,2.4603
261847,1.8728,2.4579
261848,1.8704,2.4587
261849,1.8696,2.4627
261850,1.8688,2.4587
261851,1.8728,2.4643
261852,1.8752,2.4547
261853,1.8696,2.4748
261854,1.8712,2.4748
261855,1.8696,2.4885
261856,1.8720,2.4885
261857,1.8696,2.4958
261858,1.8712,2.5086
261859,1.8728,2.5054
261860,1.8720,2.4990
261861,1.8712,2.4845
261862,1.8696,2.4684
261863,1.8736,2.4651
261864,1.8688,2.4885
261865,1.8704,2.4893
261866,1.8712,2.4627
261867,1.8752,2.4837
261868,1.8696,2.4748
261869,1.8696,2.4748
261870,1.8825,2.4861
261871,1.8704,2.4885
261872,1.8696,2.4966
261873,1.8696,2.4990
261874,1.8696,2.5062
261875,1.8680,2.5159
261876,1.8720,2.5143
261877,1.8688,2.4982
261878,1.8688,2.4829
261879,1.8744,2.4627
261880,1.8704,2.4716
261881,1.8696,2.4708
261882,1.8704,2.4748
261883,1.8696,2.4748
261884,1.8712,2.4506
261885,1.8696,2.4555
261886,1.8696,2.4966
261887,1.8704,2.4925
261888,1.8696,2.5022
261889,1.8696,2.5022
261890,1.8712,2.5046
261891,1.8704,2.5151
261892,1.8720,2.5232
261893,1.8720,2.5143
261894,1.8720,2.4990
261895,1.8720,2.4724
261896,1.8704,2.4845
261897,1.8720,2.4748
261898,1.8696,2.4748
261899,1.8696,2.4748
261900,1.8704,2.4837
261901,1.8712,2.4869
261902,1.8768,2.4651
261903,1.8720,2.4941
261904,1.8720,2.4885
261905,1.8696,2.5014
261906,1.8736,2.5014
261907,1.8712,2.5272
261908,1.8720,2.5248
261909,1.8720,2.5232
261910,1.8728,2.5143
261911,1.8712,2.4966
261912,1.8696,2.4885
261913,1.8696,2.4869
261914,1.8712,2.4845
261915,1.8720,2.4869
261916,1.8696,2.4885
261917,1.8736,2.4869
261918,1.8712,2.4869
261919,1.8688,2.4909
261920,1.8704,2.4925
261921,1.8720,2.5014
261922,1.8704,2.5070
261923,1.8736,2.5103
261924,1.8704,2.5143
261925,1.8680,2.5256
261926,1.8696,2.5199
261927,1.8696,2.5086
261928,1.8720,2.4901
261929,1.8720,2.4837
261930,1.8696,2.4877
261931,1.8720,2.4869
261932,1.8704,2.4885
261933,1.8704,2.4885
261934,1.8712,2.4885
261935,1.8752,2.4885
261936,1.8696,2.4933
261937,1.8696,2.4925
261938,1.8696,2.4998
261939,1.8696,2.5054
261940,1.8696,2.5103
261941,1.8672,2.5159
261942,1.8696,2.5280
261943,1.8696,2.5191
261944,1.8696,2.5022
261945,1.8704,2.4845
261946,1.8704,2.4877
261947,1.8704,2.4877
261948,1.8680,2.4885
261949,1.8712,2.4885
261950,1.8736,2.4885
261951,1.8744,2.4885
261952,1.8696,2.4909
261953,1.8688,2.4941
261954,1.8672,2.5070
261955,1.8688,2.5006
261956,1.8728,2.5062
261957,1.8656,2.5095
261958,1.8744,2.5151
261959,1.8696,2.5223
261960,1.8728,2.5175
261961,1.8712,2.5014
261962,1.8688,2.4885
261963,1.8696,2.4837
261964,1.8696,2.4885
261965,1.8720,2.4909
261966,1.8752,2.4893
261967,1.8704,2.4885
261968,1.8736,2.4909
261969,1.8712,2.4974
261970,1.8752,2.4990
261971,1.8696,2.5054
261972,1.8696,2.5062
261973,1.8696,2.5054
261974,1.8712,2.5014
261975,1.8696,2.5183
261976,1.8688,2.5215
261977,1.8704,2.5143
261978,1.8736,2.4974
261979,1.8720,2.4941
261980,1.8744,2.4925
261981,1.8752,2.4925
261982,1.8744,2.4925
261983,1.8752,2.4933
261984,1.8785,2.4925
261985,1.8744,2.4966
261986,1.8736,2.5006
261987,1.8704,2.4974
261988,1.8736,2.5054
261989,1.8712,2.5086
261990,1.8777,2.5119
261991,1.8696,2.5151
261992,1.8768,2.5248
261993,1.8801,2.5256
261994,1.8712,2.5095
261995,1.8736,2.5006
261996,1.8785,2.4990
261997,1.8752,2.5006
261998,1.8744,2.5006
261999,1.8752,2.5006
262000,1.8744,2.5006
262001,1.8752,2.5006
262002,1.8752,2.5070
262003,1.8752,2.5054
262004,1.8736,2.5103
262005,1.8744,2.5135
262006,1.8801,2.5143
262007,1.8712,2.5143
262008,1.8744,2.5248
262009,1.8777,2.5215
262010,1.8801,2.5215
262011,1.8849,2.5062
262012,1.8825,2.5054
262013,1.8752,2.5006
262014,1.8744,2.5006
262015,1.8801,2.5095
262016,1.8817,2.5014
262017,1.8768,2.5030
262018,1.8785,2.5038
262019,1.8777,2.5030
262020,1.8744,2.5119
262021,1.8809,2.5119
262022,1.8728,2.5135
262023,1.8768,2.5143
262024,1.8768,2.5264
262025,1.8736,2.5296
262026,1.8793,2.5288
262027,1.8809,2.5240
262028,1.8768,2.5095
262029,1.8809,2.5022
262030,1.8865,2.5046
262031,1.8801,2.5119
262032,1.8817,2.5046
262033,1.8801,2.5054
262034,1.8785,2.5022
262035,1.8801,2.5086
262036,1.8817,2.5143
262037,1.8801,2.5135
262038,1.8785,2.5151
262039,1.8801,2.5215
262040,1.8744,2.5223
262041,1.8744,2.5191
262042,1.8801,2.5352
262043,1.8785,2.5320
262044,1.8833,2.5119
262045,1.8801,2.5062
262046,1.8833,2.5014
262047,1.8849,2.5070
262048,1.8817,2.5038
262049,1.8825,2.4941
262050,1.8849,2.5054
262051,1.8841,2.5070
262052,1.8777,2.5086
262053,1.8817,2.5143
262054,1.8825,2.5199
262055,1.8801,2.5191
262056,1.8785,2.5272
262057,1.8793,2.5352
262058,1.8809,2.5530
262059,1.8817,2.5433
262060,1.8817,2.5312
262061,1.8801,2.5175
262062,1.8809,2.5006
262063,1.8817,2.5014
262064,1.8825,2.5038
262065,1.8720,2.5070
262066,1.8785,2.5054
262067,1.8768,2.5062
262068,1.8793,2.5095
262069,1.8785,2.5232
262070,1.8817,2.5183
262071,1.8809,2.5272
262072,1.8833,2.5385
262073,1.8768,2.5417
262074,1.8809,2.5538
262075,1.8809,2.5586
262076,1.8777,2.5538
262077,1.8801,2.5328
262078,1.8785,2.5119
262079,1.8777,2.4925
262080,1.8777,2.4917
262081,1.8801,2.4901
262082,1.8777,2.4966
262083,1.8785,2.4974
262084,1.8744,2.5038
262085,1.8777,2.5143
262086,1.8744,2.5199
262087,1.8817,2.5280
262088,1.8801,2.5352
262089,1.8801,2.5425
262090,1.8841,2.5546
262091,1.8881,2.5489
262092,1.8865,2.5336
262093,1.8857,2.5143
262094,1.8873,2.4893
262095,1.8849,2.4627
262096,1.8817,2.4418
262097,1.8785,2.4426
262098,1.8801,2.4482
262099,1.8785,2.4587
262100,1.8817,2.4635
262101,1.8825,2.4748
262102,1.8801,2.4853
262103,1.8897,2.4740
262104,1.8841,2.4732
262105,1.8809,2.4845
262106,1.8833,2.4885
262107,1.8825,2.4651
262108,1.8841,2.4538
262109,1.8809,2.4410
262110,1.8785,2.4232
262111,1.8752,2.3982
262112,1.8785,2.3765
262113,1.8712,2.3676
262114,1.8712,2.3652
262115,1.8704,2.3749
262116,1.8720,2.3853
262117,1.8688,2.3982
262118,1.8656,2.3999
262119,1.8672,2.3926
262120,1.8696,2.3853
262121,1.8688,2.3853
262122,1.8688,2.3870
262123,1.8664,2.3853
262124,1.8656,2.3741
262125,1.8575,2.3596
262126,1.8623,2.3418
262127,1.8551,2.3217
262128,1.8511,2.3040
262129,1.8559,2.2846
262130,1.8462,2.2806
262131,1.8486,2.2822
262132,1.8462,2.3056
262133,1.8454,2.3120
262134,1.8446,2.3225
262135,1.8511,2.3209
262136,1.8438,2.3136
262137,1.8438,2.3080
262138,1.8438,2.3185
262139,1.8454,2.3152
262140,1.8470,2.3080
262141,1.8430,2.2999
262142,1.8438,2.2822
262143,1.8366,2.2653
262144,1.8341,2.2451
262145,1.8366,2.2314
262146,1.8309,2.2169
262147,1.8277,2.2258
262148,1.8293,2.2306
262149,1.8261,2.2451
262150,1.8309,2.2596
262151,1.8317,2.2701
262152,1.8261,2.2685
262153,1.8317,2.2653
262154,1.8285,2.2621
262155,1.8221,2.2685
262156,1.8285,2.2733
262157,1.8293,2.2653
262158,1.8269,2.2548
262159,1.8229,2.2355
262160,1.8237,2.2201
262161,1.8196,2.2089
262162,1.8172,2.1863
262163,1.8188,2.1815
262164,1.8164,2.1871
262165,1.8188,2.2000
262166,1.8180,2.2226
262167,1.8180,2.2419
262168,1.8180,2.2395
262169,1.8196,2.2387
262170,1.8180,2.2363
262171,1.8229,2.2508
262172,1.8180,2.2459
262173,1.8245,2.2475
262174,1.8196,2.2330
262175,1.8180,2.2210
262176,1.8221,2.2081
262177,1.8180,2.2008
262178,1.8180,2.1742
262179,1.8124,2.1597
262180,1.8092,2.1533
262181,1.8148,2.1637
262182,1.8180,2.1790
262183,1.8100,2.2000
262184,1.8164,2.2153
262185,1.8132,2.2185
262186,1.8180,2.2137
262187,1.8132,2.2105
262188,1.8156,2.2185
262189,1.8164,2.2218
262190,1.8148,2.2185
262191,1.8156,2.2073
262192,1.8156,2.1968
262193,1.8164,2.1847
262194,1.8100,2.1637
262195,1.8108,2.1508
262196,1.8084,2.1396
262197,1.8067,2.1412
262198,1.8075,2.1508
262199,1.8100,2.1686
262200,1.8059,2.1903
262201,1.8132,2.2064
262202,1.8148,2.2064
262203,1.8132,2.2032
262204,1.8108,2.2048
262205,1.8092,2.2153
262206,1.8148,2.2201
262207,1.8108,2.2097
262208,1.8148,2.2032
262209,1.8132,2.1879
262210,1.8140,2.1718
262211,1.8059,2.1557
262212,1.8059,2.1388
262213,1.8059,2.1363
262214,1.8027,2.1388
262215,1.8043,2.1557
262216,1.8100,2.1807
262217,1.8148,2.2000
262218,1.8156,2.2073
262219,1.8108,2.2105
262220,1.8108,2.2056
262221,1.8084,2.2097
262222,1.8075,2.2177
262223,1.8108,2.2218
262224,1.8100,2.2161
262225,1.8092,2.2032
262226,1.8100,2.1847
262227,1.8108,2.1710
262228,1.8067,2.1533
262229,1.8019,2.1444
262230,1.8043,2.1428
262231,1.8043,2.1549
262232,1.8084,2.1742
262233,1.8092,2.1960
262234,1.8084,2.2105
262235,1.8059,2.2201
262236,1.8092,2.2153
262237,1.8084,2.2097
262238,1.8059,2.2226
262239,1.8148,2.2322
262240,1.8132,2.2306
262241,1.8075,2.2234
262242,1.8108,2.2073
262243,1.8075,2.1960
262244,1.8067,2.1774
262245,1.8051,2.1637
262246,1.8075,2.1662
262247,1.8092,2.1678
262248,1.8067,2.1815
262249,1.8067,2.1936
262250,1.8100,2.2097
262251,1.8124,2.2258
262252,1.8100,2.2338
262253,1.8180,2.2314
262254,1.8156,2.2306
262255,1.8180,2.2427
262256,1.8180,2.2540
262257,1.8172,2.2524
262258,1.8156,2.2419
262259,1.8108,2.2306
262260,1.8092,2.2177
262261,1.8156,2.2137
262262,1.8156,2.2169
262263,1.8140,2.2218
262264,1.8140,2.2282
262265,1.8172,2.2330
262266,1.8180,2.2419
262267,1.8180,2.2492
262268,1.8172,2.2564
262269,1.8221,2.2588
262270,1.8196,2.2685
262271,1.8180,2.2741
262272,1.8180,2.2806
262273,1.8180,2.2830
262274,1.8221,2.2862
262275,1.8204,2.2951
262276,1.8237,2.2943
262277,1.8237,2.3040
262278,1.8261,2.3088
262279,1.8188,2.3136
262280,1.8212,2.3185
262281,1.8269,2.3201
262282,1.8253,2.3233
262283,1.8317,2.3088
262284,1.8277,2.3007
262285,1.8269,2.3330
262286,1.8237,2.3394
262287,1.8301,2.3418
262288,1.8237,2.3305
262289,1.8229,2.3491
262290,1.8253,2.3442
262291,1.8301,2.3507
262292,1.8285,2.3539
262293,1.8317,2.3547
262294,1.8333,2.3668
262295,1.8301,2.3378
262296,1.8325,2.3628
262297,1.8253,2.3716
262298,1.8325,2.3692
262299,1.8293,2.3716
262300,1.8333,2.3741
262301,1.8317,2.3741
262302,1.8317,2.3491
262303,1.8333,2.3749
262304,1.8293,2.3733
262305,1.8269,2.3805
262306,1.8301,2.3829
262307,1.8325,2.3805
262308,1.8349,2.3837
262309,1.8366,2.3845
262310,1.8390,2.3894
262311,1.8309,2.3878
262312,1.8333,2.3870
262313,1.8301,2.3902
262314,1.8317,2.3910
262315,1.8333,2.3910
262316,1.8398,2.3966
262317,1.8398,2.3990
262318,1.8301,2.3990
262319,1.8422,2.3999
262320,1.8349,2.3990
262321,1.8398,2.4007
262322,1.8358,2.3942
262323,1.8341,2.4039
262324,1.8382,2.4031
262325,1.8366,2.4039
262326,1.8414,2.4079
262327,1.8414,2.4087
262328,1.8366,2.4111
262329,1.8358,2.4023
262330,1.8333,2.4152
262331,1.8390,2.4136
262332,1.8366,2.4136
262333,1.8398,2.4103
262334,1.8325,2.4184
262335,1.8358,2.4224
262336,1.8341,2.4216
262337,1.8333,2.4240
262338,1.8398,2.4111
262339,1.8390,2.4345
